feature_id|feature_name|feature_class|census_code|census_class_code|gsa_code|opm_code|state_name|state_numeric|county_sequence|county_name|county_numeric|date_created|date_edited|bgn_type|bgn_authority|bgn_date|prim_lat_dms|prim_long_dms|prim_lat_dec|prim_long_dec
208722|Marion|Populated Place|45680|U6|0371|371|Connecticut|09|1|Capitol|110|09/12/1979|06/07/2022||||413349N|0725532W|41.5637086|-72.9256587
208729|Marlborough|Populated Place|45750|U6|0369|369|Connecticut|09|1|Capitol|110|09/12/1979|06/07/2022||||413753N|0722735W|41.631488|-72.459808
208783|Mayberry Village|Populated Place|46170|U6|||Connecticut|09|1|Capitol|110|09/12/1979|06/07/2022||||414643N|0723511W|41.7787104|-72.586478
208789|McClaveville|Populated Place|44350|U6|||Connecticut|09|1|Northwest Hills|160|09/12/1979|06/07/2022|Official|Board Decision|01/01/1960|420223N|0730546W|42.0398155|-73.0962194
208811|Mechanicsville|Populated Place|46240|U6|0373|373|Connecticut|09|1|Northeastern Connecticut|150|09/12/1979|06/07/2022||||415624N|0715337W|41.9400977|-71.8936833
208812|Mechanicsville|Populated Place|46230|U6|||Connecticut|09|1|Capitol|110|09/12/1979|06/07/2022||||415808N|0724737W|41.9689852|-72.7937072
208819|Melville Village|Populated Place|46380|U6|||Connecticut|09|1|Greater Bridgeport|120|09/12/1979|06/07/2022||||411128N|0731404W|41.1912076|-73.2345586
208834|Meriden|Populated Place|46450|P1|0370|370|Connecticut|09|1|South Central Connecticut|170|09/12/1979|06/07/2022||||413217N|0724825W|41.5381535|-72.8070435
208848|Merwinsville|Populated Place|46695|U6|||Connecticut|09|1|Western Connecticut|190|09/12/1979|06/07/2022||||413851N|0732858W|41.6475941|-73.4829015
208855|Mianus|Populated Place|46730|U6|||Connecticut|09|1|Western Connecticut|190|09/12/1979|06/07/2022||||410238N|0733528W|41.0439859|-73.5912362
208860|Middle Beach|Populated Place|46800|U3|||Connecticut|09|1|South Central Connecticut|170|09/12/1979|06/07/2022||||411613N|0723539W|41.2703764|-72.5942591
208863|Middle Haddam|Populated Place|47220|U6|0377|377|Connecticut|09|1|Lower Connecticut River Valley|130|09/12/1979|06/07/2022||||413314N|0723300W|41.5539879|-72.5500896
208872|Middlebury|Populated Place|46870|U6|0375|375|Connecticut|09|1|Naugatuck Valley|140|09/12/1979|06/07/2022||||413140N|0730739W|41.5278742|-73.1276107
208874|Middlefield|Populated Place|47010|U6|0376|376|Connecticut|09|1|Lower Connecticut River Valley|130|09/12/1979|06/07/2022||||413102N|0724243W|41.5173203|-72.7120402
208877|Middletown|Populated Place|47290|P1|0380|380|Connecticut|09|1|Lower Connecticut River Valley|130|09/12/1979|06/07/2022||||413344N|0723902W|41.5623209|-72.6506488
208882|Milford|Populated Place|47500|P1|0385|0385|Connecticut|09|1|South Central Connecticut|170|09/12/1979|03/18/2011||||411320N|0730323W|41.2223194|-73.0564953
208886|Milford Lawns|Populated Place|47570|U4|||Connecticut|09|1|South Central Connecticut|170|09/12/1979|06/07/2022||||411329N|0730027W|41.2248196|-73.0076042
208901|Mill Hill|Populated Place|47850|U4|||Connecticut|09|1|Greater Bridgeport|120|09/12/1979|06/07/2022||||411038N|0730936W|41.1773192|-73.1601107
208907|Mill Plain|Populated Place|47990|U4|||Connecticut|09|1|Western Connecticut|190|09/12/1979|06/07/2022||||412342N|0733056W|41.3950946|-73.5156799
208927|Millbrook|Populated Place|47640|U6|||Connecticut|09|1|South Central Connecticut|170|09/12/1979|06/07/2022||||412245N|0725334W|41.3792638|-72.8928793
208928|Milldale|Populated Place|47780|U6|0382|382|Connecticut|09|1|Capitol|110|09/12/1979|06/07/2022||||413357N|0725330W|41.565931|-72.8917685
208938|Millstone|Populated Place|48060|U6|||Connecticut|09|1|Southeastern Connecticut|180|09/12/1979|06/07/2022||||411839N|0720959W|41.3109313|-72.1664664
208941|Millville|Populated Place|48130|U4|||Connecticut|09|1|Naugatuck Valley|140|09/12/1979|06/07/2022||||412927N|0730401W|41.4909299|-73.0670528
208978|Mixville|Populated Place|48340|U6|||Connecticut|09|1|Naugatuck Valley|140|09/12/1979|06/07/2022||||413120N|0725608W|41.5223194|-72.9356591
208987|Mohegan|Populated Place|48410|U6|||Connecticut|09|1|Southeastern Connecticut|180|09/12/1979|06/07/2022||||412836N|0720559W|41.4767649|-72.0997997
208995|Momauguin|Populated Place|48480|U6|||Connecticut|09|1|South Central Connecticut|170|09/12/1979|06/07/2022||||411507N|0725234W|41.2520414|-72.8762117
209004|Montowese|Populated Place|48760|U6|||Connecticut|09|1|South Central Connecticut|170|09/12/1979|06/07/2022||||412101N|0725135W|41.3503749|-72.8598227
209006|Palmertown|Populated Place|58860|U6|0386|386|Connecticut|09|1|Southeastern Connecticut|180|09/12/1979|06/07/2022|Official|Board Decision|01/01/1978|412651N|0720751W|41.4475982|-72.1309112
209012|Moodus|Populated Place|49110|U5|0389|389|Connecticut|09|1|Lower Connecticut River Valley|130|09/12/1979|06/07/2022||||413010N|0722700W|41.5028768|-72.4500867
209029|Moosup|Populated Place|49180|U5|0390|390|Connecticut|09|1|Northeastern Connecticut|150|09/12/1979|06/07/2022||||414246N|0715251W|41.7128767|-71.8809054
209049|Morningside|Populated Place|49250|U4|||Connecticut|09|1|South Central Connecticut|170|09/12/1979|06/07/2022||||411246N|0730035W|41.2128752|-73.0098265
209051|Morningside Park|Populated Place|49320|U6|||Connecticut|09|1|Southeastern Connecticut|180|09/12/1979|06/07/2022||||412053N|0720738W|41.3481538|-72.1272992
209052|Morris|Populated Place|49390|U6|0388|388|Connecticut|09|1|Northwest Hills|160|09/12/1979|06/07/2022||||414103N|0731146W|41.6842633|-73.1962245
209055|Morris Cove|Populated Place|49530|U6|||Connecticut|09|1|South Central Connecticut|170|09/12/1979|06/07/2022|Official|Board Decision|01/01/1891|411529N|0725329W|41.2581526|-72.8914898
209079|Mount Hope|Populated Place|49670|U6|||Connecticut|09|1|Capitol|110|09/12/1979|03/18/2010||||414926N|0721015W|41.8239869|-72.1709107
209087|Mount Parnassus|Populated Place|49680|U6|||Connecticut|09|1|Lower Connecticut River Valley|130|09/12/1979|06/07/2022||||412818N|0722446W|41.4717656|-72.4128634
209164|Myrtle Beach|Populated Place|49740|U4|||Connecticut|09|1|South Central Connecticut|170|09/12/1979|06/07/2022||||411146N|0730435W|41.1962084|-73.076496
209165|Mystic|Populated Place|49810|U5|0400|0400|Connecticut|09|1|Southeastern Connecticut|180|09/12/1979|06/07/2022||||412115N|0715759W|41.3542656|-71.966462
209191|Naugatuck|Populated Place|49880|P1|0410|410|Connecticut|09|1|Naugatuck Valley|140|09/12/1979|06/07/2022||||412909N|0730302W|41.48593|-73.0506632
209192|Naugatuck Gardens|Populated Place|50020|U4|||Connecticut|09|1|South Central Connecticut|170|09/12/1979|06/07/2022||||411246N|0730543W|41.2128748|-73.0953859
209217|New Britain|Populated Place|50370|P1|0420|420|Connecticut|09|1|Capitol|110|09/12/1979|06/07/2022||||413940N|0724646W|41.6612104|-72.7795419
209223|New Canaan|Populated Place|50650|U6|0425|425|Connecticut|09|1|Western Connecticut|190|09/12/1979|06/07/2022||||410848N|0732941W|41.146763|-73.4948446
209228|New Fairfield|Populated Place|50790|U6|0426|426|Connecticut|09|1|Western Connecticut|190|09/12/1979|06/07/2022||||412759N|0732908W|41.4664832|-73.4856789
209229|New Hartford|Populated Place|51385|U3|0428|0428|Connecticut|09|1|Northwest Hills|160|09/12/1979|06/07/2022||||415256N|0725837W|41.8823187|-72.9770488
209231|New Haven|Populated Place|52000|P1|0430|430|Connecticut|09|1|South Central Connecticut|170|09/12/1979|06/07/2022|Official|Board Decision|01/01/1951|411829N|0725541W|41.3081527|-72.9281578
209237|New London|Populated Place|52280|P1|0440|440|Connecticut|09|1|Southeastern Connecticut|180|09/12/1979|06/07/2022||||412120N|0720558W|41.3556539|-72.0995209
209242|New Milford|Populated Place|52560|U5|0450|450|Connecticut|09|1|Western Connecticut|190|09/12/1979|06/07/2022||||413437N|0732430W|41.5770391|-73.4084542
209251|New Preston|Populated Place|52770|U5|0454|454|Connecticut|09|1|Northwest Hills|160|09/12/1979|06/07/2022||||414030N|0732106W|41.6750953|-73.3517858
209260|Newberry Corner|Populated Place|50300|U4|||Connecticut|09|1|Northwest Hills|160|09/12/1979|06/07/2022||||414721N|0730824W|41.7892634|-73.1401111
209262|Newent|Populated Place|50720|U6|||Connecticut|09|1|Southeastern Connecticut|180|09/12/1979|06/07/2022||||413616N|0720104W|41.6045427|-72.0178534
209263|Newfield|Populated Place|51000|U4|||Connecticut|09|1|Western Connecticut|190|09/12/1979|06/07/2022||||410625N|0733152W|41.1070409|-73.5312344
209264|Newfield|Populated Place|50930|U4|||Connecticut|09|1|Greater Bridgeport|120|09/12/1979|06/07/2022||||411041N|0730958W|41.1781525|-73.1662221
209272|Newington|Populated Place|52210|U5|0435|435|Connecticut|09|1|Capitol|110|09/12/1979|06/07/2022||||414152N|0724325W|41.6978777|-72.7237063
209273|Newington Junction|Populated Place|52245|U6|||Connecticut|09|1|Capitol|110|09/12/1979|06/07/2022||||414251N|0724413W|41.7142668|-72.73704
209274|Newtown|Populated Place|52910|P1|0460|460|Connecticut|09|1|Western Connecticut|190|09/12/1979|06/07/2022||||412450N|0731812W|41.4139844|-73.3034505
209276|Niantic|Populated Place|53120|U5|0470|470|Connecticut|09|1|Southeastern Connecticut|180|09/12/1979|06/07/2022||||411931N|0721135W|41.3253756|-72.1931338
209296|Noank|Populated Place|53260|U5|0490|490|Connecticut|09|1|Southeastern Connecticut|180|09/12/1979|06/07/2022||||411940N|0715926W|41.3278767|-71.9906292
209306|Norfolk|Census|53400|U5|0491|491|Connecticut|09|1|Northwest Hills|160|09/12/1979|06/02/2022||||415938N|0731207W|41.9939828|-73.2020577
209310|Noroton|Populated Place|53540|U6|0185|185|Connecticut|09|1|Western Connecticut|190|09/12/1979|06/07/2022||||410352N|0732919W|41.0645413|-73.4887323
209311|Noroton Heights|Populated Place|53610|U6|||Connecticut|09|1|Western Connecticut|190|09/12/1979|06/07/2022||||410430N|0732930W|41.0750968|-73.491788
209327|North Branford|Populated Place|53820|U6|0495|495|Connecticut|09|1|South Central Connecticut|170|09/12/1979|06/07/2022||||411939N|0724602W|41.3275971|-72.7673198
209344|North Colebrook|Populated Place|54150|U6|||Connecticut|09|1|Northwest Hills|160|09/12/1979|06/07/2022||||420103N|0730653W|42.0175938|-73.1148317
209348|North Cromwell|Populated Place|54260|U6|||Connecticut|09|1|Lower Connecticut River Valley|130|09/12/1979|06/07/2022||||413641N|0723837W|41.611488|-72.6437037
209355|North Greenwich|Populated Place|54695|U6|||Connecticut|09|1|Western Connecticut|190|09/12/1979|06/07/2022||||410545N|0734121W|41.0959297|-73.6892962
209356|North Grosvenor Dale|Populated Place|54730|U5|0500|500|Connecticut|09|1|Northeastern Connecticut|150|09/12/1979|06/07/2022||||415908N|0715355W|41.9856531|-71.8986833
209358|North Guilford|Populated Place|54800|U6|||Connecticut|09|1|South Central Connecticut|170|09/12/1979|06/07/2022||||412201N|0724301W|41.3670419|-72.7170405
209359|North Haven|Populated Place|54940|U5|0502|502|Connecticut|09|1|South Central Connecticut|170|09/12/1979|06/07/2022||||412327N|0725134W|41.3909305|-72.859545
209361|North Lyme|Populated Place|55055|U6|||Connecticut|09|1|Lower Connecticut River Valley|130|09/12/1979|06/07/2022||||412443N|0722012W|41.4120428|-72.3367497
209362|North Madison|Populated Place|55100|U6|||Connecticut|09|1|South Central Connecticut|170|09/12/1979|06/07/2022||||412135N|0723812W|41.3598204|-72.6367601
209364|North Mianus|Populated Place|55150|U6|||Connecticut|09|1|Western Connecticut|190|09/12/1979|06/07/2022||||410329N|0733453W|41.0581525|-73.5815136
209375|North Somers|Populated Place|55260|U6|||Connecticut|09|1|Capitol|110|09/12/1979|06/07/2022||||420058N|0722653W|42.0162071|-72.4481398
209377|North Stamford|Populated Place|55290|U4|||Connecticut|09|1|Western Connecticut|190|09/12/1979|06/07/2022||||410817N|0733236W|41.1381518|-73.5434574
209379|North Stonington|Populated Place|55430|U6|0505|505|Connecticut|09|1|Southeastern Connecticut|180|09/12/1979|06/07/2022||||412627N|0715252W|41.4409323|-71.8811827
209381|North Thompsonville|Populated Place|55570|U6|||Connecticut|09|1|Capitol|110|09/12/1979|06/07/2022||||420058N|0723532W|42.016207|-72.5923109
209382|North Westchester|Populated Place|55710|U6|0507|507|Connecticut|09|1|Southeastern Connecticut|180|09/12/1979|06/07/2022||||413451N|0722404W|41.5809322|-72.4011956
209383|North Windham|Populated Place|55780|U6|0508|508|Connecticut|09|1|Southeastern Connecticut|180|09/12/1979|06/07/2022||||414458N|0720916W|41.7495431|-72.1545216
209384|North Woodbury|Populated Place|55850|U3|||Connecticut|09|1|Naugatuck Valley|140|09/12/1979|06/07/2022||||413301N|0731219W|41.5503738|-73.2053913
209389|Northfield|Populated Place|54380|U6|0496|496|Connecticut|09|1|Northwest Hills|160|09/12/1979|06/07/2022||||414141N|0730638W|41.6948193|-73.1106655
209394|Northford|Populated Place|54450|U6|0497|497|Connecticut|09|1|South Central Connecticut|170|09/12/1979|06/07/2022||||412337N|0724728W|41.3937084|-72.7912096
209405|Norwalk|Populated Place|55990|P1|0510|510|Connecticut|09|1|Western Connecticut|190|09/12/1979|06/07/2022||||410703N|0732428W|41.1175966|-73.4078968
209410|Norwich|Populated Place|56200|P1|0520|520|Connecticut|09|1|Southeastern Connecticut|180|09/12/1979|06/07/2022||||413127N|0720433W|41.5242649|-72.0759105
209413|Norwichtown|Populated Place|56340|U4|||Connecticut|09|1|Southeastern Connecticut|180|09/12/1979|06/07/2022||||413311N|0720619W|41.5531539|-72.1053552
209429|Nut Plains|Populated Place|56410|U6|||Connecticut|09|1|South Central Connecticut|170|09/12/1979|06/07/2022||||411928N|0724103W|41.3245421|-72.6842617
209442|Oakdale|Populated Place|56480|U6|0533|533|Connecticut|09|1|Southeastern Connecticut|180|09/12/1979|06/07/2022||||412758N|0720926W|41.4662093|-72.1573008
209443|Oakdale Manor|Populated Place|56550|U6|||Connecticut|09|1|Naugatuck Valley|140|09/12/1979|06/07/2022||||412640N|0731508W|41.4445401|-73.2523376
209445|Oakland|Populated Place|56585|U6|||Connecticut|09|1|Capitol|110|09/12/1979|06/07/2022||||414822N|0723104W|41.8062098|-72.5178642
209446|Oakland Gardens|Populated Place|56620|U6|||Connecticut|09|1|Capitol|110|09/12/1979|06/07/2022||||414433N|0724710W|41.7426001|-72.7862084
209448|Oakville|Populated Place|56690|U5|0535|535|Connecticut|09|1|Naugatuck Valley|140|09/12/1979|06/07/2022||||413536N|0730507W|41.5934302|-73.0853867
209452|Obtuse Hill|Populated Place|56725|U6|||Connecticut|09|1|Western Connecticut|190|09/12/1979|06/07/2022||||412759N|0732141W|41.4664839|-73.3615079
209456|Occum|Populated Place|56760|U4|||Connecticut|09|1|Southeastern Connecticut|180|09/12/1979|06/07/2022||||413542N|0720302W|41.5950983|-72.0506318
209476|Old Greenwich|Census|56900|U5|||Connecticut|09|1|Western Connecticut|190|09/12/1979|06/02/2022||||410122N|0733353W|41.022875|-73.564846
209482|Old Lyme|Populated Place|56970|U6|0539|0539|Connecticut|09|1|Lower Connecticut River Valley|130|09/12/1979|06/07/2022||||411857N|0721944W|41.3159315|-72.3289715
209483|Old Lyme Shores|Populated Place|57110|U6|||Connecticut|09|1|Lower Connecticut River Valley|130|09/12/1979|06/07/2022||||411725N|0721629W|41.2903754|-72.2748026
209491|Old Mystic|Populated Place|57180|U5|0543|0543|Connecticut|09|1|Southeastern Connecticut|180|09/12/1979|06/07/2022||||412329N|0715742W|41.3914877|-71.9617401
209498|Old Saybrook|Populated Place|57355|U3|||Connecticut|09|1|Lower Connecticut River Valley|130|09/12/1979|06/07/2022|Official|Board Decision|01/01/1950|411730N|0722234W|41.2917652|-72.3761956
209515|Oneco|Populated Place|57530|U6|0534|0534|Connecticut|09|1|Northeastern Connecticut|150|09/12/1979|11/08/2019||||414137N|0714830W|41.6937102|-71.8084037
209519|Orange|Populated Place|57670|U5|0538|0538|Connecticut|09|1|South Central Connecticut|170|09/12/1979|06/07/2022||||411642N|0730132W|41.2784304|-73.0256609
209525|Orcutts|Populated Place|57740|U6|||Connecticut|09|1|Capitol|110|09/12/1979|06/07/2022||||415836N|0721918W|41.976763|-72.3217473
209534|Oronoke|Populated Place|57810|U4|||Connecticut|09|1|Naugatuck Valley|140|09/12/1979|06/07/2022||||413229N|0730521W|41.5414855|-73.0892758
209543|Oswegatchie|Populated Place|57950|U6|||Connecticut|09|1|Southeastern Connecticut|180|09/12/1979|06/07/2022||||412118N|0721034W|41.355098|-72.1761892
209546|Otter Cove Estates|Populated Place|58040|U6|||Connecticut|09|1|Lower Connecticut River Valley|130|09/12/1979|06/07/2022||||412014N|0722214W|41.3373207|-72.3706398
209562|Overlook|Populated Place|58090|U4|||Connecticut|09|1|Naugatuck Valley|140|09/12/1979|06/07/2022||||413400N|0730253W|41.5667636|-73.0481631
209565|Owenoke|Populated Place|58160|U6|||Connecticut|09|1|Western Connecticut|190|09/12/1979|06/07/2022||||410624N|0732137W|41.1067635|-73.3603951
209600|Palmers Hill|Populated Place|58825|U6|||Connecticut|09|1|Western Connecticut|190|09/12/1979|06/07/2022||||410349N|0733357W|41.063708|-73.5659576
209655|Pawcatuck|Populated Place|59140|U5|0540|540|Connecticut|09|1|Southeastern Connecticut|180|09/12/1979|06/07/2022||||412238N|0715001W|41.3773218|-71.8336802
209659|Paynes Corners|Populated Place|59160|U6|||Connecticut|09|1|South Central Connecticut|170|09/12/1979|06/07/2022||||412243N|0730004W|41.3787081|-73.0012162
209695|Pemberwick|Census|59210|U5|||Connecticut|09|1|Western Connecticut|190|09/12/1979|06/02/2022||||410132N|0733938W|41.0256529|-73.6606834
209709|Paucatuck Eastern Pequot Reservation|Civil|9280R|D4|||Connecticut|09|1|Southeastern Connecticut|180|09/12/1979|03/21/2023||||412643N|0715618W|41.4452725|-71.9382999
209738|Phoenixville|Populated Place|59420|U6|||Connecticut|09|1|Northeastern Connecticut|150|09/12/1979|06/07/2022||||415237N|0720509W|41.877042|-72.0859092
209757|Pine Bridge|Populated Place|59490|U6|||Connecticut|09|1|Naugatuck Valley|140|09/12/1979|06/07/2022||||412541N|0730403W|41.4281523|-73.0676081
209769|Pine Grove|Populated Place|59630|U6|||Connecticut|09|1|Southeastern Connecticut|180|09/12/1979|06/07/2022||||412010N|0721106W|41.336209|-72.1850782
209770|Pine Grove|Populated Place|59560|U6|||Connecticut|09|1|Northwest Hills|160|09/12/1979|06/07/2022||||415959N|0732116W|41.9998151|-73.3545629
209789|Pine Meadow|Populated Place|59700|U6|0545|545|Connecticut|09|1|Northwest Hills|160|09/12/1979|06/07/2022||||415235N|0725801W|41.8764855|-72.9670484
209794|Pine Orchard|Populated Place|59770|U6|0548|548|Connecticut|09|1|South Central Connecticut|170|09/12/1979|06/07/2022||||411601N|0724637W|41.2670413|-72.7770422
209801|Pine Rock Park|Populated Place|59840|U4|||Connecticut|09|1|Naugatuck Valley|140|09/12/1979|06/07/2022||||411542N|0730543W|41.2617635|-73.0953862
209815|Pinneys Corners|Populated Place|59880|U6|||Connecticut|09|1|Western Connecticut|190|09/12/1979|06/07/2022||||411111N|0733121W|41.1864848|-73.5226239
209831|Plainfield|Populated Place|59910|U3|0550|550|Connecticut|09|1|Northeastern Connecticut|150|09/12/1979|06/07/2022||||414035N|0715454W|41.6764876|-71.915073
209834|Plainville|Populated Place|60190|U6|0555|555|Connecticut|09|1|Capitol|110|09/12/1979|06/07/2022||||414028N|0725129W|41.6745432|-72.8581558
209840|Plantsville|Populated Place|60260|U6|0560|560|Connecticut|09|1|Capitol|110|09/12/1979|06/07/2022||||413501N|0725332W|41.583709|-72.8923241
209842|Platts Mills|Populated Place|60330|U4|||Connecticut|09|1|Naugatuck Valley|140|09/12/1979|06/07/2022||||413052N|0730307W|41.5145411|-73.0520523
209843|Plattsville|Populated Place|60365|U6|||Connecticut|09|1|Greater Bridgeport|120|09/12/1979|06/07/2022||||411322N|0731522W|41.2228741|-73.2562266
209844|Pleasant Acres|Populated Place|60470|U4|||Connecticut|09|1|Western Connecticut|190|09/12/1979|06/07/2022||||412551N|0732651W|41.430928|-73.4476221
209846|Pleasant Valley|Populated Place|60540|U6|0570|570|Connecticut|09|1|Northwest Hills|160|09/12/1979|06/07/2022||||415444N|0725916W|41.9123182|-72.9878825
209852|Pleasure Beach|Populated Place|60610|U6|||Connecticut|09|1|Southeastern Connecticut|180|09/12/1979|06/07/2022||||411836N|0720843W|41.3100981|-72.1453548
209864|Plymouth|Populated Place|60680|U6|0572|572|Connecticut|09|1|Naugatuck Valley|140|09/12/1979|06/07/2022||||414019N|0730310W|41.6720418|-73.0528853
209869|Lake Pocotopaug|Populated Place|41410|U5|||Connecticut|09|1|Lower Connecticut River Valley|130|08/27/2002|06/07/2022||||413554N|0723037W|41.5984325|-72.5103654
209877|Point Beach|Populated Place|60820|U4|||Connecticut|09|1|South Central Connecticut|170|09/12/1979|07/20/2011||||411221N|0730109W|41.2059308|-73.0192713
209882|Point O'Woods|Populated Place|60890|U6|||Connecticut|09|1|Lower Connecticut River Valley|130|09/12/1979|06/07/2022||||411735N|0721516W|41.2931531|-72.254524
209894|Pomfret|Populated Place|60960|U6|0573|0573|Connecticut|09|1|Northeastern Connecticut|150|09/12/1979|12/13/2019||||415351N|0715745W|41.8975977|-71.9625736
209896|Pomfret Landing|Populated Place|61170|U6|||Connecticut|09|1|Northeastern Connecticut|150|09/12/1979|12/13/2019||||415058N|0715609W|41.8495425|-71.9359064
209907|Pond Meadow|Populated Place|61310|U6|||Connecticut|09|1|Lower Connecticut River Valley|130|09/12/1979|06/07/2022||||411939N|0722804W|41.3275993|-72.4678658
209917|Ponset|Populated Place|61450|U6|||Connecticut|09|1|Lower Connecticut River Valley|130|09/12/1979|06/07/2022|Official|Board Decision|01/01/1950|412754N|0723322W|41.4650988|-72.5562016
209920|Ponus|Populated Place|61485|U6|||Connecticut|09|1|Western Connecticut|190|09/12/1979|06/07/2022||||410736N|0733111W|41.1267631|-73.5198453
209924|Pootatuck Park|Populated Place|61520|U6|||Connecticut|09|1|Western Connecticut|190|09/12/1979|06/07/2022||||412545N|0731535W|41.4292624|-73.2598379
209938|Poquonock|Populated Place|61660|U6|0576|0576|Connecticut|09|1|Capitol|110|09/12/1979|12/02/2019|Official|Board Decision|01/01/1906|415417N|0724043W|41.9048198|-72.6787032
209939|Poquonock Bridge|Populated Place|61730|U5|0575|0575|Connecticut|09|1|Southeastern Connecticut|180|09/12/1979|08/25/2011||||412042N|0720129W|41.3450986|-72.0247969
209949|Portland|Populated Place|61870|U5|0580|580|Connecticut|09|1|Lower Connecticut River Valley|130|09/12/1979|06/07/2022||||413422N|0723826W|41.5728766|-72.6406483
209979|Pratts Corner|Populated Place|61940|U6|||Connecticut|09|1|Capitol|110|09/12/1979|06/07/2022||||413329N|0725112W|41.5581534|-72.8534339
209993|Prospect|Populated Place|62360|U6|0585|585|Connecticut|09|1|Naugatuck Valley|140|09/12/1979|06/07/2022||||413008N|0725843W|41.5023192|-72.9787163
210020|Putnam|Populated Place|62640|U5|0590|0590|Connecticut|09|1|Northeastern Connecticut|150|09/12/1979|11/05/2019||||415454N|0715432W|41.9150978|-71.9089613
210025|Putnam Heights|Populated Place|62780|U6|||Connecticut|09|1|Northeastern Connecticut|150|09/12/1979|11/05/2019||||415332N|0715205W|41.8923203|-71.8681272
210037|Quaker Farms|Populated Place|62990|U6|||Connecticut|09|1|Naugatuck Valley|140|09/12/1979|06/07/2022||||412539N|0730920W|41.4275962|-73.1556671
210039|Quaker Hill|Populated Place|63060|U6|0600|600|Connecticut|09|1|Southeastern Connecticut|180|09/12/1979|06/07/2022||||412412N|0720621W|41.4034315|-72.1059103
210048|Quarryville|Populated Place|63130|U6|||Connecticut|09|1|Capitol|110|09/12/1979|06/07/2022||||415152N|0722516W|41.8645422|-72.4211946
210052|Quebec|Populated Place|63200|U6|||Connecticut|09|1|Northeastern Connecticut|150|09/12/1979|06/07/2022||||414757N|0715316W|41.7992653|-71.8878499
210055|Quinebaug|Populated Place|63270|U5|0603|0603|Connecticut|09|1|Northeastern Connecticut|150|09/12/1979|06/07/2022||||420125N|0715659W|42.0237078|-71.9497955
210060|Quinnipiac|Populated Place|63305|U6|||Connecticut|09|1|South Central Connecticut|170|09/12/1979|11/05/2019||||412600N|0725002W|41.4334306|-72.8339888
210146|Redding|Populated Place|63410|U6|0605|605|Connecticut|09|1|Western Connecticut|190|09/12/1979|06/07/2022|Official|Board Decision|01/01/1977|411809N|0732300W|41.3025956|-73.3834532
210148|Redding Ridge|Populated Place|63690|U6|0607|607|Connecticut|09|1|Western Connecticut|190|09/12/1979|06/07/2022||||411850N|0732101W|41.3139845|-73.3503965
210168|Reynolds Bridge|Populated Place|63760|U6|||Connecticut|09|1|Naugatuck Valley|140|09/12/1979|06/07/2022||||413926N|0730447W|41.6573194|-73.0798309
210176|Richards Corner|Populated Place|63795|U6|||Connecticut|09|1|Naugatuck Valley|140|09/12/1979|06/07/2022||||412857N|0725418W|41.4825972|-72.9051026
210183|Ridgefield|Populated Place|63900|U5|0610|610|Connecticut|09|1|Western Connecticut|190|09/12/1979|06/07/2022||||411653N|0732953W|41.2814842|-73.4981792
210186|Ridgeway|Populated Place|64100|U6|||Connecticut|09|1|Western Connecticut|190|09/12/1979|06/07/2022||||410400N|0733320W|41.0667635|-73.5556794
210187|Ridgewood|Populated Place|64180|U6|||Connecticut|09|1|Lower Connecticut River Valley|130|09/12/1979|06/07/2022||||411534N|0723034W|41.259544|-72.5095344
210201|Rising Corner|Populated Place|64320|U6|||Connecticut|09|1|Capitol|110|09/12/1979|06/07/2022||||420209N|0724243W|42.0359285|-72.712037
210203|River Glen|Populated Place|64460|U6|||Connecticut|09|1|Capitol|110|09/12/1979|06/07/2022||||414441N|0725145W|41.7448216|-72.8626002
210204|Rivercliff|Populated Place|64390|U4|||Connecticut|09|1|South Central Connecticut|170|09/12/1979|06/07/2022||||411141N|0730615W|41.1948193|-73.104275
210206|Riverside|Census|64530|U5|0612|0612|Connecticut|09|1|Western Connecticut|190|09/12/1979|06/02/2022||||410201N|0733441W|41.0337082|-73.57818
210207|Riverside|Populated Place|64740|U6|||Connecticut|09|1|Naugatuck Valley|140|09/12/1979|06/07/2022||||412317N|0731021W|41.3881518|-73.1726122
210208|Riverside|Populated Place|64600|U6|||Connecticut|09|1|Western Connecticut|190|09/12/1979|06/07/2022||||412542N|0731448W|41.4284291|-73.2467818
210219|Riversville|Populated Place|64810|U6|||Connecticut|09|1|Western Connecticut|190|09/12/1979|06/07/2022||||410340N|0734030W|41.061208|-73.6751287
210220|Riverton|Populated Place|64880|U6|0614|614|Connecticut|09|1|Northwest Hills|160|09/12/1979|06/07/2022||||415746N|0730100W|41.9628729|-73.0167726
210252|Rock Raymond|Populated Place|65110|U6|||Connecticut|09|1|Greater Bridgeport|120|09/12/1979|06/07/2022||||411727N|0731627W|41.2909293|-73.2742829
210253|Rock Ridge|Populated Place|65160|U6|||Connecticut|09|1|Western Connecticut|190|09/12/1979|06/07/2022||||410206N|0733845W|41.0350972|-73.6459606
210259|Rockland|Populated Place|65065|U6|||Connecticut|09|1|South Central Connecticut|170|09/12/1979|06/07/2022||||412442N|0723921W|41.4117648|-72.6559273
210262|Rockville|Populated Place|65230|U5|0620|0620|Connecticut|09|1|Capitol|110|09/12/1979|06/07/2022||||415200N|0722658W|41.8667645|-72.4495287
210270|Rocky Glen|Populated Place|65300|U6|||Connecticut|09|1|Western Connecticut|190|09/12/1979|06/07/2022||||412557N|0731615W|41.4325957|-73.2709493
