feature_id|feature_name|feature_class|state_name|state_numeric|county_name|county_numeric|map_name|date_created|date_edited|bgn_type|bgn_authority|bgn_date|prim_lat_dms|prim_long_dms|prim_lat_dec|prim_long_dec|source_lat_dms|source_long_dms|source_lat_dec|source_long_dec
529689|Silver Spring Branch (historical)|Stream|District of Columbia|11|District of Columbia|001|Washington West|05/01/1991|||||385858N|0770226W|38.9828881|-77.0405326|385906N|0770127W|38.985|-77.0241667
529701|Georgetown Heights|Summit|District of Columbia|11|District of Columbia|001|Washington West|05/01/1991|04/08/2020||||385457N|0770445W|38.9157501|-77.0791422|||0.0|0.0
529702|Peters Point|Cape|District of Columbia|11|District of Columbia|001|Washington West|05/01/1991|||||385330N|0770320W|38.8917785|-77.0555328|||0.0|0.0
529703|Peters Hill|Summit|District of Columbia|11|District of Columbia|001|Washington West|05/01/1991|04/08/2020||||385342N|0770306W|38.895104|-77.0516415|||0.0|0.0
529707|Linnean Hill|Summit|District of Columbia|11|District of Columbia|001|Washington West|05/01/1991|04/08/2020||||385610N|0770260W|38.936193|-77.049932|||0.0|0.0
529715|Ripps Island (historical)|Island|District of Columbia|11|District of Columbia|001|Washington West|05/01/1991|||||385326N|0770217W|38.8906675|-77.0380324|||0.0|0.0
529718|Dobbins Addition (historical)|Populated Place|District of Columbia|11|District of Columbia|001|Washington West|05/01/1991|06/07/2022||||385535N|0770039W|38.9265002|-77.0108096|||0.0|0.0
529719|Armsleigh Park (historical)|Populated Place|District of Columbia|11|District of Columbia|001|Washington West|05/01/1991|06/07/2022||||385643N|0770437W|38.9453887|-77.0769222|||0.0|0.0
529720|Morris Addition (historical)|Populated Place|District of Columbia|11|District of Columbia|001|Washington East|05/01/1991|06/07/2022||||385420N|0765809W|38.9056673|-76.9691417|||0.0|0.0
529721|Monastery Lot (historical)|Populated Place|District of Columbia|11|District of Columbia|001|Washington East|05/01/1991|06/07/2022||||385510N|0765824W|38.9195559|-76.9733086|||0.0|0.0
529727|Camp Hill|Summit|District of Columbia|11|District of Columbia|001|Washington West|05/01/1991|04/08/2020||||385517N|0770401W|38.9214924|-77.0669197|||0.0|0.0
529729|Tohoga (historical)|Populated Place|District of Columbia|11|District of Columbia|001|Washington West|05/01/1991|06/07/2022||||385410N|0770344W|38.9028894|-77.0621997|||0.0|0.0
529739|Chevy Chase Heights|Populated Place|District of Columbia|11|District of Columbia|001|Washington West|05/01/1991|06/07/2022||||385734N|0770439W|38.959555|-77.0774778|||0.0|0.0
529740|Sheridan-Kalorama|Populated Place|District of Columbia|11|District of Columbia|001|Washington West|05/01/1991|06/07/2022||||385452N|0770259W|38.9145558|-77.0496994|||0.0|0.0
529741|Kalorama Triangle|Populated Place|District of Columbia|11|District of Columbia|001|Washington West|05/01/1991|06/07/2022||||385500N|0770229W|38.9167781|-77.0413659|||0.0|0.0
529893|Pretty Prospect (historical)|Populated Place|District of Columbia|11|District of Columbia|001|Washington West|05/01/1991|06/07/2022||||385515N|0770244W|38.9209446|-77.0455326|||0.0|0.0
529894|Bathing Beach|Beach|District of Columbia|11|District of Columbia|001|Washington West|05/01/1991|||||385254N|0770205W|38.8817787|-77.034699|||0.0|0.0
529895|Reedy Branch (historical)|Stream|District of Columbia|11|District of Columbia|001|Washington West|05/01/1991|||||385445N|0770123W|38.9126115|-77.0230321|385555N|0770137W|38.9319444|-77.0269444
529898|Westover Place|Populated Place|District of Columbia|11|District of Columbia|001|Washington West|05/01/1991|06/07/2022||||385611N|0770509W|38.9364999|-77.0858113|||0.0|0.0
529939|Hampshire Knolls|Populated Place|District of Columbia|11|District of Columbia|001|Washington West|06/01/1991|06/07/2022||||385740N|0770014W|38.9612218|-77.0038652|||0.0|0.0
529940|The Cloisters|Populated Place|District of Columbia|11|District of Columbia|001|Washington West|06/01/1991|06/07/2022||||385540N|0770019W|38.9278891|-77.005254|||0.0|0.0
529941|Park Place|Populated Place|District of Columbia|11|District of Columbia|001|Washington West|06/01/1991|06/07/2022||||385550N|0770019W|38.9306668|-77.005254|||0.0|0.0
529942|Foxhall Terrace|Populated Place|District of Columbia|11|District of Columbia|001|Washington West|06/01/1991|06/07/2022||||385450N|0770424W|38.9140003|-77.0733111|||0.0|0.0
529943|Foxhall Crescent|Populated Place|District of Columbia|11|District of Columbia|001|Washington West|06/01/1991|06/07/2022||||385523N|0770532W|38.9231668|-77.0922004|||0.0|0.0
529944|Embassy Park|Populated Place|District of Columbia|11|District of Columbia|001|Washington West|06/01/1991|06/07/2022||||385608N|0770459W|38.9356666|-77.0830335|||0.0|0.0
529945|Cloisters|Populated Place|District of Columbia|11|District of Columbia|001|Washington West|06/01/1991|06/07/2022||||385440N|0770359W|38.9112226|-77.0663665|||0.0|0.0
529946|Sutton Place|Populated Place|District of Columbia|11|District of Columbia|001|Washington West|06/01/1991|06/07/2022||||385553N|0770454W|38.9315|-77.0816445|||0.0|0.0
529947|Westchester|Populated Place|District of Columbia|11|District of Columbia|001|Washington West|06/01/1991|06/07/2022||||385533N|0770447W|38.9259445|-77.0797001|||0.0|0.0
529948|Westminster|Populated Place|District of Columbia|11|District of Columbia|001|Washington West|06/01/1991|06/07/2022||||385453N|0770117W|38.9148337|-77.0213654|||0.0|0.0
529949|Westmoreland Terrace|Populated Place|District of Columbia|11|District of Columbia|001|Washington West|06/01/1991|06/07/2022||||385650N|0770559W|38.947333|-77.0997005|||0.0|0.0
529950|Riggs Park|Populated Place|District of Columbia|11|District of Columbia|001|Washington East|06/01/1991|06/07/2022||||385715N|0765939W|38.9542775|-76.9941426|||0.0|0.0
529951|North Michigan Park|Populated Place|District of Columbia|11|District of Columbia|001|Washington East|06/01/1991|06/07/2022||||385635N|0765839W|38.9431666|-76.9774755|||0.0|0.0
529952|Edgewood Terrace|Populated Place|District of Columbia|11|District of Columbia|001|Washington East|06/01/1991|06/07/2022||||385524N|0765934W|38.9234447|-76.9927537|||0.0|0.0
529953|West Over View|Populated Place|District of Columbia|11|District of Columbia|001|Anacostia|06/01/1991|06/07/2022||||385205N|0765749W|38.868168|-76.9635859|||0.0|0.0
529954|Fort Davis|Populated Place|District of Columbia|11|District of Columbia|000|Anacostia|06/01/1991|06/07/2022||||385200N|0765646W|38.8667792|-76.9460854|||0.0|0.0
529979|Fishing Shore|Beach|District of Columbia|11|District of Columbia|001|Washington West|05/01/1991|||||385440N|0770549W|38.9112225|-77.0969227|||0.0|0.0
529984|Federal Spring (historical)|Spring|District of Columbia|11|District of Columbia|001|Washington East|05/01/1991|||||385344N|0765901W|38.8956675|-76.9835866|||0.0|0.0
529990|McGees Ferry (historical)|Crossing|District of Columbia|11|District of Columbia|000|Washington West|05/01/1991|03/26/2021||||385400N|0770330W|38.9001117|-77.0583107|||0.0|0.0
530001|Franklin Park Springs (historical)|Spring|District of Columbia|11|District of Columbia|001|Washington West|05/01/1991|||||385407N|0770151W|38.9020561|-77.03081|||0.0|0.0
530002|Evans Point|Cape|District of Columbia|11|District of Columbia|001|Washington East|05/01/1991|||||385244N|0765828W|38.8790011|-76.9744196|||0.0|0.0
530019|Babcock Lakes (historical)|Lake|District of Columbia|11|District of Columbia|001|Washington West|05/01/1991|08/24/2015||||385324N|0770219W|38.8901119|-77.038588|||0.0|0.0
530034|High Service Reservoir (historical)|Reservoir|District of Columbia|11|District of Columbia|001|Washington West|05/01/1991|||||385447N|0770356W|38.913167|-77.0655331|||0.0|0.0
530077|New Troy (historical)|Civil|District of Columbia|11|District of Columbia|001|Washington West|06/01/1991|||||385330N|0770019W|38.8917786|-77.0052539|||0.0|0.0
530100|The Houpyard|Civil|District of Columbia|11|District of Columbia|001|Washington East|04/01/1993|||||385324N|0765914W|38.890112|-76.9871978|||0.0|0.0
530101|Mill Tract (historical)|Civil|District of Columbia|11|District of Columbia|001|Washington West|04/01/1993|||||385420N|0770016W|38.9056673|-77.0044205|||0.0|0.0
530107|Plain Dealing (historical)|Civil|District of Columbia|11|District of Columbia|001|Washington West|06/01/1991|||||385511N|0770139W|38.9198336|-77.0274767|||0.0|0.0
530108|Turkey Buzzard Plantation (historical)|Civil|District of Columbia|11|District of Columbia|001|Washington West|06/01/1991|||||385240N|0770044W|38.87789|-77.0121984|||0.0|0.0
530109|Burnes Discovery (historical)|Civil|District of Columbia|11|District of Columbia|001|Washington West|06/01/1991|||||385320N|0770214W|38.8890008|-77.0371991|||0.0|0.0
530110|Cerne Abbey Manor (historical)|Civil|District of Columbia|11|District of Columbia|001|Washington West|06/01/1991|||||385240N|0770044W|38.87789|-77.0121984|||0.0|0.0
530111|Ormes Luck (historical)|Civil|District of Columbia|11|District of Columbia|001|Washington West|06/01/1991|||||385422N|0770314W|38.9062227|-77.0538662|||0.0|0.0
530112|Expense (historical)|Civil|District of Columbia|11|District of Columbia|001|Washington West|06/01/1991|||||385430N|0770104W|38.9084449|-77.0177542|||0.0|0.0
530113|Evans Littleworth (historical)|Civil|District of Columbia|11|District of Columbia|001|Washington East|06/01/1991|||||385237N|0765904W|38.8770566|-76.9844198|||0.0|0.0
530114|Meurs (historical)|Civil|District of Columbia|11|District of Columbia|001|Washington East|06/01/1991|||||385330N|0765834W|38.8917787|-76.9760864|||0.0|0.0
530115|Hazard (historical)|Civil|District of Columbia|11|District of Columbia|001|Washington East|06/01/1991|||||385230N|0765859W|38.8751123|-76.9830309|||0.0|0.0
530116|Houps Addition (historical)|Civil|District of Columbia|11|District of Columbia|001|Washington East|06/01/1991|||||385300N|0765944W|38.8834454|-76.9955313|||0.0|0.0
530117|Elinor (historical)|Civil|District of Columbia|11|District of Columbia|001|Washington West|06/01/1991|||||385359N|0770129W|38.8998339|-77.0246988|||0.0|0.0
530118|Gordons Meadow (historical)|Civil|District of Columbia|11|District of Columbia|001|Washington West|06/01/1991|||||385350N|0770039W|38.897334|-77.0108095|||0.0|0.0
530119|Saint Philip and Jacob Tract|Civil|District of Columbia|11|District of Columbia|001|Washington West|06/01/1991|||||385550N|0770609W|38.9306667|-77.1024784|||0.0|0.0
530120|White Haven Tract|Civil|District of Columbia|11|District of Columbia|001|Washington West|06/01/1991|||||385430N|0770509W|38.9084448|-77.0858114|||0.0|0.0
530148|Klingle Valley|Valley|District of Columbia|11|District of Columbia|001|Washington West|06/01/1991|10/26/2016||||385601N|0770306W|38.9335879|-77.0517875|385602N|0770347W|38.9339094|-77.0631004
530151|Piney Branch Valley|Valley|District of Columbia|11|District of Columbia|001|Washington West|06/01/1991|10/27/2016||||385607N|0770252W|38.9352457|-77.047792|385619N|0770207W|38.938563|-77.0352438
530156|Mount Alto|Summit|District of Columbia|11|District of Columbia|001|Washington West|06/01/1991|04/08/2020||||385525N|0770427W|38.9235643|-77.0742256|||0.0|0.0
530173|Fort Baker (historical)|Military|District of Columbia|11|District of Columbia|001|Anacostia|03/01/1991|05/31/2022||||385144N|0765751W|38.8622222|-76.9641667|||0.0|0.0
530178|The Potomac Gorge|Valley|District of Columbia|11|District of Columbia|001|Washington West|07/01/1991|02/16/2017||||385410N|0770415W|38.9026579|-77.0708525|385842N|0771413W|38.9783406|-77.2369673
530180|Terra Firma Tract (historical)|Civil|District of Columbia|11|District of Columbia|001|Washington West|07/01/1991|||||385605N|0770429W|38.9348333|-77.0747|||0.0|0.0
530181|Fletchalls Chance Tract (historical)|Civil|District of Columbia|11|District of Columbia|001|Washington West|07/01/1991|||||385645N|0770439W|38.9459442|-77.0774778|||0.0|0.0
530182|Friendship Tract (historical)|Civil|District of Columbia|11|District of Columbia|001|Washington West|07/01/1991|||||385700N|0770529W|38.9501108|-77.091367|||0.0|0.0
530183|Gizor Tract (historical)|Civil|District of Columbia|11|District of Columbia|001|Washington West|07/01/1991|||||385640N|0770359W|38.9445553|-77.0663665|||0.0|0.0
530184|Cowtown (historical)|Populated Place|District of Columbia|11|District of Columbia|001|Washington West|07/01/1991|06/07/2022||||385530N|0770134W|38.9251113|-77.0260878|||0.0|0.0
530185|Bloodfield (historical)|Populated Place|District of Columbia|11|District of Columbia|001|Washington West|07/01/1991|06/07/2022||||385435N|0770139W|38.9098338|-77.0274767|||0.0|0.0
530214|Washington Aqueduct|Canal|District of Columbia|11|District of Columbia|001|Washington West|07/01/1991|04/23/2010||||385616N|0770645W|38.9378887|-77.1124786|||0.0|0.0
530284|Widowsville (historical)|Populated Place|District of Columbia|11|District of Columbia|001|Washington West|07/01/1991|06/07/2022||||385630N|0770434W|38.9417776|-77.0760889|||0.0|0.0
530288|Robeyville (historical)|Populated Place|District of Columbia|11|District of Columbia|001|Washington West|07/01/1991|06/07/2022||||385650N|0770524W|38.947333|-77.0899781|||0.0|0.0
530408|Wisconsin Avenue Reservoir (historical)|Reservoir|District of Columbia|11|District of Columbia|001|Washington West|07/01/1991|||||385448N|0770357W|38.9134447|-77.0658109|||0.0|0.0
530435|Mount Saint Sepulchre|Summit|District of Columbia|11|District of Columbia|001|Washington East|07/01/1991|04/08/2020||||385615N|0765906W|38.9375739|-76.9850455|||0.0|0.0
530460|Gisborough Tract (historical)|Civil|District of Columbia|11|District of Columbia|001|Alexandria|08/01/1991|||||385100N|0770029W|38.8501127|-77.0080315|||0.0|0.0
530461|Upper Gisborough Tract (historical)|Civil|District of Columbia|11|District of Columbia|001|Alexandria|08/01/1991|||||385100N|0770029W|38.8501127|-77.0080315|||0.0|0.0
530462|Haddocks Hill (historical)|Civil|District of Columbia|11|District of Columbia|001|Anacostia|08/01/1991|||||385200N|0765829W|38.8667791|-76.9746973|||0.0|0.0
530463|Lower Gisborough Tract (historical)|Civil|District of Columbia|11|District of Columbia|001|Alexandria|08/01/1991|||||384920N|0770029W|38.8223353|-77.0080314|||0.0|0.0
530511|Elderslie Tract (historical)|Civil|District of Columbia|11|District of Columbia|001|Washington West|07/01/1991|||||385450N|0770339W|38.9140003|-77.0608108|||0.0|0.0
530515|Norway Tract (historical)|Civil|District of Columbia|11|District of Columbia|001|Washington West|07/01/1991|||||385830N|0770149W|38.9751104|-77.0302547|||0.0|0.0
530518|Little Indian Rock Terrace|Populated Place|District of Columbia|11|District of Columbia|001|Washington West|07/01/1991|06/07/2022||||385428N|0770504W|38.9078893|-77.0844224|||0.0|0.0
530519|Indian Rock Terrace|Populated Place|District of Columbia|11|District of Columbia|001|Washington West|07/01/1991|06/07/2022||||385432N|0770514W|38.9090004|-77.0872003|||0.0|0.0
530520|Colony Hill|Populated Place|District of Columbia|11|District of Columbia|001|Washington West|07/01/1991|06/07/2022||||385447N|0770514W|38.913167|-77.0872003|||0.0|0.0
530527|Knaves Disappointment Tract (historical)|Civil|District of Columbia|11|District of Columbia|001|Washington West|07/01/1991|||||385420N|0770414W|38.9056672|-77.0705332|||0.0|0.0
530554|Columbia Heights|Populated Place|District of Columbia|11|District of Columbia|000|Washington West|12/18/1979|06/07/2022||||385532N|0770146W|38.9256669|-77.0294212|||0.0|0.0
530559|LeDroit Park|Populated Place|District of Columbia|11|District of Columbia|000|Washington West|12/18/1979|06/07/2022||||385457N|0770057W|38.9159448|-77.0158097|||0.0|0.0
530565|Mount Pleasant (historical)|Civil|District of Columbia|11|District of Columbia|001|Washington West|04/01/1993|||||385510N|0770154W|38.9195558|-77.0316434|||0.0|0.0
530566|Jamaica (historical)|Civil|District of Columbia|11|District of Columbia|001|Washington West|04/01/1993|||||385440N|0770154W|38.9112226|-77.0316434|||0.0|0.0
530608|The Gift (historical)|Civil|District of Columbia|11|District of Columbia|001|Washington West|02/01/1991|||||385624N|0770304W|38.940111|-77.0510884|||0.0|0.0
530614|Potomac Aqueduct (historical)|Canal|District of Columbia|11|District of Columbia|001|Washington West|03/01/1991|||||385410N|0770409W|38.9028894|-77.0691443|||0.0|0.0
530689|Washington City Canal (historical)|Canal|District of Columbia|11|District of Columbia|001|Washington West|05/01/1991|||||385318N|0770056W|38.8884453|-77.0155318|||0.0|0.0
530704|The Chance (historical)|Civil|District of Columbia|11|District of Columbia|001|Washington East|06/01/1991|||||385330N|0765834W|38.8917787|-76.9760864|||0.0|0.0
530705|Little Prevention (historical)|Civil|District of Columbia|11|District of Columbia|001|Washington West|06/01/1991|||||385355N|0770324W|38.8987228|-77.056644|||0.0|0.0
530706|Duddington Manor (historical)|Civil|District of Columbia|11|District of Columbia|001|Alexandria|06/01/1991|||||385225N|0770034W|38.8737233|-77.0094205|||0.0|0.0
530707|The Neck (historical)|Civil|District of Columbia|11|District of Columbia|001|Washington East|06/01/1991|||||385420N|0765859W|38.9056673|-76.983031|||0.0|0.0
530708|Success (historical)|Civil|District of Columbia|11|District of Columbia|001|Washington West|06/01/1991|||||385511N|0770149W|38.9198336|-77.0302546|||0.0|0.0
530713|Duck Creek (historical)|Stream|District of Columbia|11|District of Columbia|001|Washington West|06/01/1991|||||385334N|0770230W|38.8928896|-77.0416436|385342N|0770218W|38.895|-77.0383333
530714|The Vineyard (historical)|Civil|District of Columbia|11|District of Columbia|001|Washington West|06/01/1991|||||385333N|0770309W|38.8926118|-77.0524772|||0.0|0.0
530716|The Inclosure (historical)|Civil|District of Columbia|11|District of Columbia|001|Washington West|06/01/1991|||||385410N|0770004W|38.9028895|-77.0010871|||0.0|0.0
530717|The Gleaning (historical)|Civil|District of Columbia|11|District of Columbia|001|Washington West|06/01/1991|||||385403N|0770049W|38.900945|-77.0135874|||0.0|0.0
530718|Flints Discovery (historical)|Civil|District of Columbia|11|District of Columbia|001|Washington West|06/01/1991|||||385500N|0770139W|38.9167781|-77.0274767|||0.0|0.0
530719|The Adventure (historical)|Civil|District of Columbia|11|District of Columbia|001|Washington East|06/01/1991|||||385240N|0765856W|38.87789|-76.9821976|||0.0|0.0
530731|Foxhall Village|Populated Place|District of Columbia|11|District of Columbia|000|Washington West|12/18/1979|06/07/2022||||385442N|0770504W|38.9117781|-77.0844224|||0.0|0.0
530732|Greenleaf Point|Cape|District of Columbia|11|District of Columbia|000|Alexandria|12/18/1979|01/12/2011|Official|Board Decision|05/25/1891|385142N|0770103W|38.8617791|-77.0174763|||0.0|0.0
530772|New Scotland Hundred (historical)|Civil|District of Columbia|11|District of Columbia|001|Washington West|04/01/1993|||||385314N|0770320W|38.8873341|-77.0555328|||0.0|0.0
530775|Southwest Quadrant|Civil|District of Columbia|11|District of Columbia|001|Alexandria|04/01/1993|||||385123N|0770039W|38.8565014|-77.0108094|||0.0|0.0
530786|Massachusetts Avenue Heights|Populated Place|District of Columbia|11|District of Columbia|001|Washington West|04/01/1991|06/07/2022||||385535N|0770354W|38.9265001|-77.0649776|||0.0|0.0
530787|Kalorama Heights|Populated Place|District of Columbia|11|District of Columbia|001|Washington West|04/01/1991|06/07/2022||||385500N|0770309W|38.9167781|-77.0524773|||0.0|0.0
530794|Nacotchtanke (historical)|Populated Place|District of Columbia|11|District of Columbia|001|Washington East|05/01/1991|06/07/2022||||385330N|0765734W|38.8917787|-76.9594192|||0.0|0.0
530819|Masons Ferry (historical)|Crossing|District of Columbia|11|District of Columbia|001|Washington West|08/01/1991|||||385407N|0770346W|38.902056|-77.0627553|||0.0|0.0
530826|Reflecting Pool|Reservoir|District of Columbia|11|District of Columbia|001|Washington West|08/01/1991|10/22/2019||||385322N|0770241W|38.8893505|-77.0446529|||0.0|0.0
530885|Nacocktanke (historical)|Populated Place|District of Columbia|11|District of Columbia|001|Washington East|04/01/1991|06/07/2022||||385330N|0765729W|38.8917787|-76.9580302|||0.0|0.0
530886|Fort Bayard (historical)|Military|District of Columbia|11|District of Columbia|001|Washington West|04/01/1993|05/31/2022||||385719N|0770530W|38.9552778|-77.0916667|||0.0|0.0
530887|Fort Dupont|Populated Place|District of Columbia|11|District of Columbia|000|Anacostia|12/18/1979|06/07/2022||||385221N|0765619W|38.8726124|-76.9385852|||0.0|0.0
530888|Fort Lincoln New Town|Populated Place|District of Columbia|11|District of Columbia|000|Washington East|12/18/1979|06/07/2022||||385520N|0765723W|38.9223337|-76.9563637|||0.0|0.0
530889|Tenleytown|Populated Place|District of Columbia|11|District of Columbia|000|Washington West|12/18/1979|04/13/2016|Official|Board Decision|05/15/1900|385658N|0770509W|38.9495552|-77.0858113|||0.0|0.0
530951|Benning|Populated Place|District of Columbia|11|District of Columbia|000|Washington East|12/18/1979|06/07/2022|Official|Board Decision|01/01/1895|385342N|0765656W|38.895112|-76.9488634|||0.0|0.0
530952|Capitol View|Populated Place|District of Columbia|11|District of Columbia|000|Washington East|12/18/1979|06/07/2022||||385322N|0765553W|38.8895565|-76.9313629|||0.0|0.0
530953|Douglass Dwellings|Populated Place|District of Columbia|11|District of Columbia|001|Anacostia|12/18/1979|06/07/2022||||385054N|0765840W|38.8484461|-76.9777529|||0.0|0.0
530955|Hillcrest|Populated Place|District of Columbia|11|District of Columbia|000|Anacostia|12/18/1979|06/07/2022||||385143N|0765729W|38.862057|-76.9580301|||0.0|0.0
530956|Langdon|Populated Place|District of Columbia|11|District of Columbia|000|Washington East|12/18/1979|06/07/2022||||385523N|0765826W|38.923167|-76.9738642|||0.0|0.0
530959|Terra Cotta|Populated Place|District of Columbia|11|District of Columbia|000|Washington East|12/18/1979|06/07/2022||||385713N|0765954W|38.9537219|-76.9983095|||0.0|0.0
530967|Round Hill|Summit|District of Columbia|11|District of Columbia|001|Washington East|02/01/1993|04/08/2020||||385534N|0765919W|38.9261144|-76.9884988|||0.0|0.0
530968|Bennings Branch (historical)|Stream|District of Columbia|11|District of Columbia|001|Washington East|02/01/1993|||||385328N|0765731W|38.8912231|-76.9585859|385240N|0765623W|38.8777778|-76.9397222
530971|Pennsylvania Avenue Hights|Populated Place|District of Columbia|11|District of Columbia|001|Anacostia|02/01/1993|06/07/2022||||385205N|0765729W|38.868168|-76.9580301|||0.0|0.0
530972|Navy Yard Channel|Channel|District of Columbia|11|District of Columbia|001|Washington East|02/01/1993|||||385234N|0765902W|38.8762233|-76.9838643|||0.0|0.0
530978|Carp Pond (historical)|Lake|District of Columbia|11|District of Columbia|001|Washington West|02/01/1993|08/24/2015||||385327N|0770233W|38.8909274|-77.0424669|||0.0|0.0
530999|Sixteenth Street Reservoir (historical)|Reservoir|District of Columbia|11|District of Columbia|001|Washington West|02/01/1993|||||385717N|0770214W|38.954833|-77.0371992|||0.0|0.0
531009|Battery Reno (historical)|Military|District of Columbia|11|District of Columbia|001|Washington West|02/01/1993|05/31/2022||||385721N|0770439W|38.9558333|-77.0775|||0.0|0.0
531010|Battery Rossell (historical)|Military|District of Columbia|11|District of Columbia|001|Washington West|02/01/1993|05/31/2022||||385715N|0770356W|38.9541667|-77.0655556|||0.0|0.0
531011|Fort on Kennedys Hill (historical)|Military|District of Columbia|11|District of Columbia|001|Washington East|02/01/1993|05/31/2022||||385245N|0765622W|38.8791667|-76.9394444|||0.0|0.0
531049|Davis Branch (historical)|Stream|District of Columbia|11|District of Columbia|001|Washington West|02/01/1993|||||385528N|0770625W|38.9245556|-77.1069229|385608N|0770524W|38.9355556|-77.09
531050|Gillam Branch (historical)|Stream|District of Columbia|11|District of Columbia|001|Washington West|02/01/1993|||||385553N|0770645W|38.9315|-77.1124786|385558N|0770557W|38.9327778|-77.0991667
531051|Brightwood Reservoir (historical)|Reservoir|District of Columbia|11|District of Columbia|001|Washington West|02/01/1993|||||385725N|0770204W|38.9570551|-77.0344213|||0.0|0.0
531053|First High Reservoir (historical)|Reservoir|District of Columbia|11|District of Columbia|001|Washington West|03/01/1993|||||385606N|0770054W|38.9351111|-77.0149765|||0.0|0.0
531058|Burnham Barrier|Island|District of Columbia|11|District of Columbia|000|Washington East|03/01/1993|02/13/2018||||385345N|0765752W|38.8959452|-76.9644193|||0.0|0.0
531060|Anacostia First High Reservoir|Reservoir|District of Columbia|11|District of Columbia|001|Anacostia|03/01/1993|10/22/2019||||385138N|0765841W|38.8604437|-76.9779296|||0.0|0.0
531063|Sauis Addition (historical)|Populated Place|District of Columbia|11|District of Columbia|001|Washington West|03/01/1993|06/07/2022||||385700N|0770149W|38.9501108|-77.0302546|||0.0|0.0
531064|Fernwood Heights (historical)|Populated Place|District of Columbia|11|District of Columbia|001|Washington West|03/01/1993|06/07/2022||||385630N|0770334W|38.9417777|-77.0594218|||0.0|0.0
531066|Battery Sill (historical)|Military|District of Columbia|11|District of Columbia|001|Washington West|03/01/1993|05/31/2022||||385740N|0770218W|38.9611111|-77.0383333|||0.0|0.0
531069|Battery Terrill (historical)|Military|District of Columbia|11|District of Columbia|001|Washington West|03/01/1993|05/31/2022||||385725N|0770340W|38.9569444|-77.0611111|||0.0|0.0
531070|Bunker Hill|Summit|District of Columbia|11|District of Columbia|001|Washington East|03/01/1993|04/08/2020||||385607N|0765918W|38.9353812|-76.9883068|||0.0|0.0
531072|Fairfax Village|Populated Place|District of Columbia|11|District of Columbia|000|Anacostia|12/18/1979|06/07/2022||||385143N|0765704W|38.862057|-76.9510855|||0.0|0.0
531074|Giesboro Point|Cape|District of Columbia|11|District of Columbia|000|Alexandria|12/18/1979|01/12/2011|Official|Board Decision|12/31/1891|385052N|0770111W|38.8478905|-77.0196985|||0.0|0.0
531077|Mount Pleasant|Populated Place|District of Columbia|11|District of Columbia|000|Washington West|12/18/1979|06/07/2022||||385550N|0770227W|38.9306668|-77.0408103|||0.0|0.0
531080|Duddington Pasture (historical)|Civil|District of Columbia|11|District of Columbia|001|Washington West|04/01/1993|||||385257N|0770139W|38.882612|-77.0274766|||0.0|0.0
531086|American University Park|Populated Place|District of Columbia|11|District of Columbia|001|Washington West|04/01/1991|06/07/2022||||385705N|0770524W|38.9514996|-77.0899781|||0.0|0.0
531096|Reno|Populated Place|District of Columbia|11|District of Columbia|001|Washington West|03/01/1991|06/07/2022||||385710N|0770442W|38.9528885|-77.0783111|||0.0|0.0
531298|Battery Smeade (historical)|Military|District of Columbia|11|District of Columbia|001|Washington West|02/01/1993|05/31/2022||||385741N|0770338W|38.9613889|-77.0605556|||0.0|0.0
531299|Battery Parrott (historical)|Military|District of Columbia|11|District of Columbia|001|Washington West|02/01/1993|05/31/2022||||385505N|0770523W|38.9180556|-77.0897222|||0.0|0.0
531300|Battery Vermont (historical)|Military|District of Columbia|11|District of Columbia|001|Washington West|02/01/1993|05/31/2022||||385615N|0770640W|38.9375|-77.1111111|||0.0|0.0
531302|Maddox Branch|Stream|District of Columbia|11|District of Columbia|001|Washington West|02/01/1993|||||385508N|0770610W|38.9190002|-77.1027562|385544N|0770539W|38.9288889|-77.0941667
531303|Stickfoot Branch|Stream|District of Columbia|11|District of Columbia|001|Alexandria|02/01/1993|||||385154N|0770008W|38.8651124|-77.0021981|385103N|0765840W|38.850946|-76.9777529
531307|Fort Carroll (historical)|Military|District of Columbia|11|District of Columbia|001|Alexandria|04/01/1993|05/31/2022||||385016N|0770024W|38.8377778|-77.0066667|||0.0|0.0
531308|Fort Greble (historical)|Military|District of Columbia|11|District of Columbia|001|Alexandria|04/01/1993|05/31/2022||||384938N|0770053W|38.8272222|-77.0147222|||0.0|0.0
531309|Hains Point|Cape|District of Columbia|11|District of Columbia|001|Alexandria|12/18/1979|||||385126N|0770118W|38.8573347|-77.021643|||0.0|0.0
531312|Tiber Creek (historical)|Stream|District of Columbia|11|District of Columbia|001|Washington West|04/01/1993|||||385326N|0770221W|38.8906675|-77.0391435|385456N|0770113W|38.9155556|-77.0202778
531316|Capitol Hill|Summit|District of Columbia|11|District of Columbia|001|Washington West|04/01/1993|08/16/2021||||385323N|0770032W|38.8897341|-77.0089892|||0.0|0.0
531345|Newspaper Row (historical)|Area|District of Columbia|11|District of Columbia|001|Washington West|05/01/1991|||||385348N|0770155W|38.8967785|-77.0319211|||0.0|0.0
531413|Pipetown (historical)|Populated Place|District of Columbia|11|District of Columbia|001|Washington East|04/01/1993|06/07/2022||||385251N|0765859W|38.8809455|-76.9830309|||0.0|0.0
