feature_id|feature_name|feature_class|state_name|state_numeric|county_name|county_numeric|map_name|date_created|date_edited|bgn_type|bgn_authority|bgn_date|prim_lat_dms|prim_long_dms|prim_lat_dec|prim_long_dec|source_lat_dms|source_long_dms|source_lat_dec|source_long_dec
206672|Derby Hill|Summit|Connecticut|09|Naugatuck Valley|140|Ansonia|08/27/2002|03/21/2023||||411930N|0730340W|41.32504|-73.0610478|||0.0|0.0
206673|Deuses Pond|Lake|Connecticut|09|Lower Connecticut River Valley|130|Deep River|09/12/1979|03/29/2023||||412437N|0722831W|41.4103073|-72.4753969|||0.0|0.0
206674|Deversky Pond|Reservoir|Connecticut|09|Capitol|110|Stafford Springs|09/12/1979|03/30/2023||||415246N|0721647W|41.8794829|-72.2796144|||0.0|0.0
206675|Devils Den|Area|Connecticut|09|Western Connecticut|190|Bethel|09/12/1979|||||411545N|0732340W|41.2625957|-73.3945647|||0.0|0.0
206677|Devils Hopyard Swamp|Swamp|Connecticut|09|Capitol|110|Stafford Springs|09/12/1979|03/30/2023||||415631N|0722111W|41.9420496|-72.3529353|||0.0|0.0
206678|Devine Brook|Stream|Connecticut|09|Capitol|110|Windsor Locks|09/12/1979|||||415758N|0724117W|41.9662077|-72.6881476|415855N|0724151W|41.9819444|-72.6975
206679|Devon|Populated Place|Connecticut|09|South Central Connecticut|170|Milford|09/12/1979|06/07/2022||||411208N|0730606W|41.2023193|-73.101775|||0.0|0.0
206681|Diamond Hill|Summit|Connecticut|09|Western Connecticut|190|Bethel|09/12/1979|03/21/2023||||411716N|0732413W|41.2878613|-73.403517|||0.0|0.0
206682|Diamond Lake|Lake|Connecticut|09|Capitol|110|Marlborough|09/12/1979|03/29/2023||||414139N|0722854W|41.6941113|-72.4817265|||0.0|0.0
206683|Diamond Ledge Brook|Stream|Connecticut|09|Capitol|110|Stafford Springs|09/12/1979|||||415810N|0722111W|41.9695408|-72.3531371|420059N|0722102W|42.0164847|-72.350637
206684|Dibble Hollow Brook|Stream|Connecticut|09|Capitol|110|Windsor Locks|09/12/1979|||||415421N|0723738W|41.9059309|-72.6273125|415455N|0723835W|41.9152778|-72.6430556
206685|Dibbles Brook|Stream|Connecticut|09|Western Connecticut|190|Danbury|09/12/1979|||||412325N|0732315W|41.390373|-73.38762|412452N|0732307W|41.4144444|-73.3852778
206686|Dick Rock|Island|Connecticut|09|South Central Connecticut|170|Woodmont|09/12/1979|05/12/2014||||411405N|0725401W|41.2348193|-72.900379|||0.0|0.0
206687|Dick Rocks|Island|Connecticut|09|South Central Connecticut|170|Branford|09/12/1979|||||411502N|0724548W|41.2506524|-72.7634307|||0.0|0.0
206688|Dickens Pond|Lake|Connecticut|09|Western Connecticut|190|Danbury|09/12/1979|03/29/2023||||412436N|0732942W|41.4101345|-73.4951019|||0.0|0.0
206689|Halsey Brook|Stream|Connecticut|09|Southeastern Connecticut|180|Uncasville|09/12/1979|||||412906N|0720307W|41.4850981|-72.0520211|412955N|0720240W|41.4986111|-72.0444444
206690|Dickinson Creek|Stream|Connecticut|09|Southeastern Connecticut|180|Moodus|09/12/1979|||||413325N|0722626W|41.5570434|-72.4406414|414040N|0722932W|41.677877|-72.4923085
206694|Dingle Brook|Stream|Connecticut|09|Western Connecticut|190|Newtown|09/12/1979|||||412735N|0731944W|41.4598174|-73.3290068|412743N|0732133W|41.4619444|-73.3591667
206697|Disbrow Pond|Lake|Connecticut|09|Western Connecticut|190|Danbury|09/12/1979|03/30/2023||||412759N|0732828W|41.4663785|-73.4745568|||0.0|0.0
206698|Dismal Brook|Stream|Connecticut|09|Capitol|110|Tariffville|09/12/1979|07/08/2015||||415920N|0724917W|41.9889847|-72.8214861|420244N|0725028W|42.0455144|-72.8411413
206699|Dismal Swamp|Swamp|Connecticut|09|South Central Connecticut|170|Milford|09/12/1979|03/30/2023||||411310N|0730458W|41.2193148|-73.0826982|||0.0|0.0
206700|Dividend Brook|Stream|Connecticut|09|Capitol|110|Hartford South|09/12/1979|||||413832N|0723743W|41.6423215|-72.6287029|413836N|0724043W|41.6433333|-72.6786111
206701|Dividend Pond|Lake|Connecticut|09|Capitol|110|Hartford South|09/12/1979|03/29/2023||||413840N|0723810W|41.6445545|-72.6360821|||0.0|0.0
206702|Diving Island|Island|Connecticut|09|Western Connecticut|190|Stamford|09/12/1979|||||410048N|0733558W|41.0134307|-73.5995696|||0.0|0.0
206703|Doaneville Pond|Reservoir|Connecticut|09|Southeastern Connecticut|180|Voluntown|09/12/1979|03/29/2023||||413353N|0715228W|41.5646631|-71.8744593|||0.0|0.0
206704|Dobsonville Pond|Lake|Connecticut|09|Capitol|110|Rockville|09/12/1979|03/29/2023||||414929N|0722908W|41.8247232|-72.4854274|||0.0|0.0
206706|Dodge Pond|Lake|Connecticut|09|Southeastern Connecticut|180|Niantic|09/12/1979|03/29/2023||||411941N|0721154W|41.3280886|-72.1982521|||0.0|0.0
206707|Dodges Island|Island|Connecticut|09|Southeastern Connecticut|180|Mystic|09/12/1979||Official|Board Decision|01/01/1960|411944N|0715715W|41.328988|-71.9542391|||0.0|0.0
206708|Dodgingtown|Populated Place|Connecticut|09|Western Connecticut|190|Newtown|09/12/1979|06/07/2022||||412245N|0732122W|41.3792621|-73.3562301|||0.0|0.0
206709|Dog Island|Island|Connecticut|09|Western Connecticut|190|Norwalk South|09/12/1979|||||410330N|0732435W|41.0584303|-73.4098407|||0.0|0.0
206710|Dog Pond|Lake|Connecticut|09|Northwest Hills|160|West Torrington|09/12/1979|03/29/2023||||414850N|0731421W|41.8139352|-73.239239|||0.0|0.0
206711|Dogfish Island|Island|Connecticut|09|South Central Connecticut|170|Guilford|09/12/1979|09/05/2014||||411515N|0724455W|41.2542183|-72.7485247|||0.0|0.0
206712|Dogwood Pond|Lake|Connecticut|09|Lower Connecticut River Valley|130|Deep River|09/12/1979|03/29/2023||||412857N|0722812W|41.4826243|-72.4699709|||0.0|0.0
206714|Dolbeare Hill|Summit|Connecticut|09|Southeastern Connecticut|180|Palmertown|09/12/1979|03/21/2023||||412759N|0721055W|41.4663822|-72.1819437|||0.0|0.0
206715|Dolbia Hill|Summit|Connecticut|09|Lower Connecticut River Valley|130|Hamburg|09/12/1979|03/21/2023||||412746N|0721913W|41.4627275|-72.3201698|||0.0|0.0
206716|Dolphin Pond|Reservoir|Connecticut|09|Northwest Hills|160|Norfolk|09/12/1979|03/29/2023|Official|Board Decision|01/01/1960|415657N|0731327W|41.9491076|-73.2240599|||0.0|0.0
206717|Domenicks Pond|Lake|Connecticut|09|Western Connecticut|190|Norwalk North|09/12/1979|03/29/2023||||411019N|0732751W|41.1720226|-73.4641638|||0.0|0.0
206718|Dommericks Pond|Lake|Connecticut|09|Western Connecticut|190|Stamford|09/12/1979|03/29/2023||||410502N|0733727W|41.0839059|-73.6240896|||0.0|0.0
206719|Donahue Brook|Stream|Connecticut|09|Southeastern Connecticut|180|Mystic|09/12/1979|||||412101N|0715324W|41.3503772|-71.8900706|412222N|0715408W|41.3727778|-71.9022222
206720|Dooley Pond|Reservoir|Connecticut|09|Lower Connecticut River Valley|130|Middletown|09/12/1979|03/29/2023||||413040N|0724007W|41.5112225|-72.6684854|||0.0|0.0
206721|Doolittle Lake|Lake|Connecticut|09|Northwest Hills|160|South Sandisfield|09/12/1979|03/29/2023||||420102N|0730935W|42.017275|-73.1596109|||0.0|0.0
206722|Doolittle Lake Brook|Stream|Connecticut|09|Northwest Hills|160|Tolland Center|09/12/1979|||||420056N|0730655W|42.0156494|-73.1153872|420137N|0730922W|42.0270378|-73.1562219
206725|Double Beach|Populated Place|Connecticut|09|South Central Connecticut|170|Branford|09/12/1979|06/07/2022||||411529N|0724955W|41.2581526|-72.8320438|||0.0|0.0
206726|Doughnut Lake|Lake|Connecticut|09|Western Connecticut|190|Pound Ridge|09/12/1979|03/29/2023||||411010N|0733401W|41.1694475|-73.5670691|||0.0|0.0
206727|Douglas Hill|Summit|Connecticut|09|Southeastern Connecticut|180|Palmertown|09/12/1979|03/21/2023||||412314N|0721009W|41.3870864|-72.1692428|||0.0|0.0
206729|Douglas Swamp|Swamp|Connecticut|09|Northeastern Connecticut|150|Oneco|09/12/1979|04/03/2023||||413737N|0715022W|41.6269343|-71.8393841|||0.0|0.0
206730|Dowd Brook|Stream|Connecticut|09|Naugatuck Valley|140|Woodbury|09/12/1979|||||413608N|0731332W|41.6023183|-73.22567|413734N|0731425W|41.6262072|-73.2403928
206731|Dowd Hollow Brook|Stream|Connecticut|09|South Central Connecticut|170|Guilford|09/12/1979|||||412051N|0724005W|41.3475979|-72.66815|412244N|0723914W|41.378987|-72.6539828
206732|Downing Brook|Stream|Connecticut|09|Northeastern Connecticut|150|Scotland|09/12/1979|||||414244N|0720317W|41.7123208|-72.0547979|414413N|0720141W|41.7369444|-72.0280556
206733|Doyles Pond|Lake|Connecticut|09|Western Connecticut|190|Danbury|09/12/1979|03/29/2023||||412517N|0732657W|41.4213006|-73.449086|||0.0|0.0
206734|Drake Pond Brook|Stream|Connecticut|09|Northwest Hills|160|West Torrington|09/12/1979|||||415113N|0730930W|41.8537069|-73.1584451|415109N|0731122W|41.8525|-73.1894444
206735|Driftwood Point|Cape|Connecticut|09|Western Connecticut|190|Danbury|09/12/1979|||||412730N|0732638W|41.4584279|-73.4440108|||0.0|0.0
206737|Driscoll Brook|Stream|Connecticut|09|Southeastern Connecticut|180|Fitchville|09/12/1979|||||413401N|0720811W|41.5670427|-72.1364668|413445N|0720907W|41.5791667|-72.1519444
206738|Drobney Pond|Lake|Connecticut|09|Capitol|110|Westford|09/12/1979|03/29/2023||||415423N|0721409W|41.9064971|-72.2357401|||0.0|0.0
206739|Dry Brook|Stream|Connecticut|09|Capitol|110|Manchester|09/12/1979|||||415150N|0723528W|41.863987|-72.5912002|415148N|0723203W|41.8634313|-72.5342536
206740|Duck Hill|Summit|Connecticut|09|Lower Connecticut River Valley|130|Middle Haddam|09/12/1979|03/21/2023||||413318N|0723649W|41.5550952|-72.6135326|||0.0|0.0
206741|Duck Island|Island|Connecticut|09|Lower Connecticut River Valley|130|Essex|09/12/1979|||||411522N|0722830W|41.2562106|-72.4750887|||0.0|0.0
206742|Duck Island Roads|Bay|Connecticut|09|Lower Connecticut River Valley|130|Essex|09/12/1979|||||411546N|0722906W|41.2628774|-72.4850891|||0.0|0.0
206743|Duck Pond|Lake|Connecticut|09|Northeastern Connecticut|150|Thompson|09/12/1979|03/29/2023||||415654N|0715207W|41.9483531|-71.8686398|||0.0|0.0
206744|Duck Pond|Lake|Connecticut|09|Northwest Hills|160|Litchfield|09/12/1979|03/29/2023||||414343N|0731243W|41.7287048|-73.2119989|||0.0|0.0
206745|Duck River|Stream|Connecticut|09|Lower Connecticut River Valley|130|Old Lyme|09/12/1979|||||411818N|0721948W|41.3050981|-72.3300827|411917N|0721901W|41.3213889|-72.3169444
206747|Dudley Creek|Stream|Connecticut|09|South Central Connecticut|170|Clinton|09/12/1979|||||411536N|0723246W|41.2600992|-72.5462022|411512N|0723253W|41.2533333|-72.5480556
206748|Dudley Pond|Lake|Connecticut|09|South Central Connecticut|170|Durham|09/12/1979|03/29/2023||||412240N|0723743W|41.3779102|-72.6286752|||0.0|0.0
206749|Dudleytown Hill|Summit|Connecticut|09|Northwest Hills|160|Cornwall|09/12/1979|03/21/2023||||414800N|0732125W|41.8000864|-73.3570625|||0.0|0.0
206752|Duming Brook|Stream|Connecticut|09|Northwest Hills|160|Ashley Falls|09/12/1979|||||420031N|0731657W|42.0087043|-73.282616|415925N|0731714W|41.9903712|-73.2873386
206754|Duncaster Hill|Summit|Connecticut|09|Capitol|110|Tariffville|09/12/1979|03/21/2023||||415810N|0724633W|41.9695548|-72.775801|||0.0|0.0
206755|Dunder Rock|Island|Connecticut|09|Western Connecticut|190|Sherwood Point|09/12/1979|||||410438N|0732055W|41.0773192|-73.3487278|||0.0|0.0
206756|Dunham Millpond|Lake|Connecticut|09|Naugatuck Valley|140|Bristol|09/12/1979|03/30/2023||||413837N|0725659W|41.6434954|-72.9498238|||0.0|0.0
206758|Dunks Island|Island|Connecticut|09|Lower Connecticut River Valley|130|Essex|09/12/1979|||||411648N|0722254W|41.2800986|-72.3817514|||0.0|0.0
206759|Durfey Hill|Summit|Connecticut|09|Southeastern Connecticut|180|Niantic|09/12/1979|03/21/2023|Official|Board Decision|01/01/1978|411941N|0720957W|41.3281452|-72.1659101|||0.0|0.0
206760|Durham|Populated Place|Connecticut|09|Lower Connecticut River Valley|130|Durham|09/12/1979|06/07/2022||||412854N|0724052W|41.4817647|-72.6812059|||0.0|0.0
206761|Durham Center|Populated Place|Connecticut|09|Lower Connecticut River Valley|130|Durham|09/12/1979|10/17/2019||||412829N|0724049W|41.4748202|-72.6803725|||0.0|0.0
206762|Durham Meadows|Swamp|Connecticut|09|Lower Connecticut River Valley|130|Durham|09/12/1979|10/28/2014||||412855N|0724122W|41.4820424|-72.6895395|||0.0|0.0
206764|Durkee Brook|Stream|Connecticut|09|Northeastern Connecticut|150|Danielson|09/12/1979|||||415150N|0715522W|41.863987|-71.9228505|415359N|0715548W|41.8998201|-71.9300729
206765|Durkee Hill|Summit|Connecticut|09|Naugatuck Valley|140|Southbury|09/12/1979|03/21/2023||||412906N|0731403W|41.4849542|-73.2341953|||0.0|0.0
206766|Dutcher Hill|Summit|Connecticut|09|Northwest Hills|160|Ashley Falls|09/12/1979|03/21/2023||||420025N|0732105W|42.0070833|-73.3513364|||0.0|0.0
206767|Dutton Mountain|Summit|Connecticut|09|Northwest Hills|160|Norfolk|09/12/1979|03/21/2023||||415835N|0731141W|41.976513|-73.1946635|||0.0|0.0
206768|Dutton Swamp|Swamp|Connecticut|09|Southeastern Connecticut|180|Colchester|09/12/1979|03/29/2023||||413319N|0721810W|41.5553884|-72.3028026|||0.0|0.0
206771|Dykas Brook|Stream|Connecticut|09|Lower Connecticut River Valley|130|Deep River|09/12/1979|||||412937N|0722800W|41.4937101|-72.4667539|412854N|0722645W|41.4816667|-72.4458333
206773|Dyke Pond|Lake|Connecticut|09|Capitol|110|Avon|09/12/1979|03/29/2023||||414549N|0724717W|41.7636403|-72.788115|||0.0|0.0
206774|Eagle Rock|Summit|Connecticut|09|Naugatuck Valley|140|Thomaston|09/12/1979|03/21/2023||||413903N|0730534W|41.6509059|-73.0926413|||0.0|0.0
206777|Early Brook|Stream|Connecticut|09|Lower Connecticut River Valley|130|Hamburg|09/12/1979|||||412940N|0722018W|41.494543|-72.3384166|413211N|0722111W|41.5364876|-72.353139
206778|East Aspetuck River|Stream|Connecticut|09|Western Connecticut|190|New Milford|04/18/2023|04/18/2023||||413450N|0732511W|41.580657|-73.4197|414058N|0732113W|41.682836|-73.35361
206779|East Berlin|Populated Place|Connecticut|09|Capitol|110|Middletown|04/18/2023|04/18/2023||||413706N|0724249W|41.6184324|-72.7137063|||0.0|0.0
206780|East Bradley Brook|Stream|Connecticut|09|Lower Connecticut River Valley|130|Middletown|09/12/1979|||||413530N|0724340W|41.5917655|-72.7278736|413429N|0724409W|41.5747222|-72.7358333
206781|East Branch|Channel|Connecticut|09|Western Connecticut|190|Stamford|09/12/1979|||||410220N|0733155W|41.038986|-73.532067|||0.0|0.0
206782|East Branch Comstock Brook|Stream|Connecticut|09|Western Connecticut|190|Norwalk North|09/12/1979|||||411321N|0732810W|41.2225958|-73.4695668|411510N|0732751W|41.2528734|-73.4642892
206783|East Branch Converse Pond Brook|Stream|Connecticut|09|Western Connecticut|190|Glenville|09/12/1979|03/14/2007||||410328N|0734026W|41.0577778|-73.6738889|410751N|0734037W|41.1308333|-73.6769444
206784|East Branch Eightmile River|Stream|Connecticut|09|Lower Connecticut River Valley|130|Hamburg|09/12/1979|||||412552N|0722012W|41.4312095|-72.3367497|412957N|0721710W|41.4991667|-72.2861111
206785|East Branch Cricker Brook|Stream|Connecticut|09|Greater Bridgeport|120|Westport|09/12/1979|||||411314N|0731713W|41.2206518|-73.2870608|411433N|0731733W|41.2425|-73.2925
206787|East Branch Farmington River|Stream|Connecticut|09|Northwest Hills|160|Collinsville|04/18/2023|04/18/2023|Official|Board Decision|01/01/1950|415200N|0725715W|41.866749|-72.954111|420153N|0725558W|42.031344|-72.932739
206788|East Branch Leadmine Brook|Stream|Connecticut|09|Northwest Hills|160|Torrington|09/12/1979|||||414701N|0730400W|41.7837083|-73.0667747|414952N|0730438W|41.8311111|-73.0772222
206789|East Branch Mianus River|Stream|Connecticut|09|Western Connecticut|190|Stamford|09/12/1979|||||410630N|0733519W|41.1084297|-73.5887367|411031N|0733426W|41.1753736|-73.5740145
206790|East Branch Mount Hope River|Stream|Connecticut|09|Northeastern Connecticut|150|Westford|09/12/1979|||||415249N|0720935W|41.8803752|-72.1597993|415605N|0721008W|41.9347222|-72.1688889
206791|East Branch Naugatuck River|Stream|Connecticut|09|Northwest Hills|160|Torrington|09/12/1979|||||414748N|0730701W|41.7967634|-73.1170545|415601N|0731019W|41.9337058|-73.1720566
206792|East Branch Salmon Brook|Stream|Connecticut|09|Capitol|110|Tariffville|09/12/1979|07/08/2015||||415634N|0724650W|41.9428746|-72.7806512|420306N|0725135W|42.0517608|-72.8598208
206793|East Branch Shepaug River|Stream|Connecticut|09|Northwest Hills|160|New Preston|09/12/1979||Official|Board Decision|01/01/1967|414421N|0731741W|41.7392627|-73.2948395|415011N|0731713W|41.836484|-73.2870612
206794|East Branch Silvermine River|Stream|New York|36|Westchester|119|Norwalk North|09/12/1979|07/08/2015||||411308N|0732925W|41.2189847|-73.4904008|411612N|0732930W|41.2698717|-73.4916883
206795|East Branch Stonehouse Brook|Stream|Connecticut|09|Northeastern Connecticut|150|Spring Hill|09/12/1979|||||414851N|0720824W|41.8142648|-72.1400769|415015N|0720651W|41.8375979|-72.114243
206796|East Bridgeport|Populated Place|Connecticut|09|Greater Bridgeport|120|Bridgeport|09/12/1979|06/07/2022||||411027N|0731049W|41.1742636|-73.1803893|||0.0|0.0
206797|East Bristol|Populated Place|Connecticut|09|Naugatuck Valley|140|Bristol|09/12/1979|06/07/2022||||413959N|0725442W|41.6664872|-72.9117689|||0.0|0.0
206798|East Brook|Stream|Connecticut|09|Western Connecticut|190|Danbury|09/12/1979|||||412600N|0732434W|41.4334282|-73.4095652|412738N|0732515W|41.4605556|-73.4208333
206799|East Brooklyn|Populated Place|Connecticut|09|Northeastern Connecticut|150|Danielson|09/12/1979|06/07/2022||||414748N|0715350W|41.7967653|-71.8972946|||0.0|0.0
206800|East Canaan|Populated Place|Connecticut|09|Northwest Hills|160|Ashley Falls|09/12/1979|06/07/2022||||420048N|0731701W|42.0134264|-73.2837269|||0.0|0.0
206807|East Chestnut Hill|Summit|Connecticut|09|Northwest Hills|160|Litchfield|09/12/1979|03/21/2023||||414401N|0730953W|41.733748|-73.164698|||0.0|0.0
206808|East Derby|Populated Place|Connecticut|09|Naugatuck Valley|140|Ansonia|09/12/1979|06/07/2022||||411850N|0730439W|41.3139857|-73.0776079|||0.0|0.0
206810|East Farmington Heights|Populated Place|Connecticut|09|Capitol|110|New Britain|09/12/1979|06/07/2022||||414354N|0724634W|41.7317668|-72.7762081|||0.0|0.0
206811|East Farms|Populated Place|Connecticut|09|Naugatuck Valley|140|Southington|09/12/1979|06/07/2022||||413246N|0725857W|41.5462083|-72.9826052|||0.0|0.0
206812|East Fork|Stream|Connecticut|09|Western Connecticut|190|Newtown|09/12/1979|||||412302N|0732211W|41.3839842|-73.3698417|412334N|0732059W|41.3927778|-73.3497222
206813|East Glastonbury|Populated Place|Connecticut|09|Capitol|110|Glastonbury|09/12/1979|06/07/2022||||414139N|0723201W|41.694266|-72.5336988|||0.0|0.0
206814|East Granby|Populated Place|Connecticut|09|Capitol|110|Windsor Locks|09/12/1979|06/07/2022||||415628N|0724338W|41.9412081|-72.7273158|||0.0|0.0
206815|East Great Plain|Flat|Connecticut|09|Southeastern Connecticut|180|Norwich|09/12/1979|||||413020N|0720646W|41.5056538|-72.1128557|||0.0|0.0
206816|East Haddam|Populated Place|Connecticut|09|Lower Connecticut River Valley|130|Deep River|09/12/1979|06/07/2022||||412711N|0722740W|41.4531547|-72.4611984|||0.0|0.0
206818|East Hampton|Populated Place|Connecticut|09|Lower Connecticut River Valley|130|Middle Haddam|09/12/1979|06/07/2022||||413433N|0723009W|41.5759325|-72.5025877|||0.0|0.0
206819|East Hartford|Populated Place|Connecticut|09|Capitol|110|Manchester|09/12/1979|06/07/2022||||414656N|0723643W|41.7823216|-72.6120346|||0.0|0.0
206820|East Hartford Dike|Levee|Connecticut|09|Capitol|110|Hartford North|09/12/1979|||||414647N|0723840W|41.7798218|-72.6445359|||0.0|0.0
206821|East Hartford Gardens|Populated Place|Connecticut|09|Capitol|110|Glastonbury|09/12/1979|06/07/2022||||414407N|0723646W|41.7353776|-72.6128682|||0.0|0.0
206822|East Hartland|Populated Place|Connecticut|09|Northwest Hills|160|New Hartford|09/12/1979|06/07/2022||||415956N|0725419W|41.9989841|-72.9053787|||0.0|0.0
206823|East Haven|Populated Place|Connecticut|09|South Central Connecticut|170|Branford|09/12/1979|06/07/2022||||411634N|0725206W|41.2762081|-72.8684337|||0.0|0.0
206824|East Hill|Summit|Connecticut|09|Capitol|110|Collinsville|09/12/1979|03/21/2023||||415105N|0725344W|41.8514718|-72.8954432|||0.0|0.0
206825|East Hill|Summit|Connecticut|09|Naugatuck Valley|140|Woodbury|09/12/1979|03/21/2023||||413009N|0731428W|41.5024656|-73.2411175|||0.0|0.0
206826|East Indies Rocks|Island|Connecticut|09|South Central Connecticut|170|Branford OE S|09/12/1979|||||411428N|0725136W|41.2412081|-72.8601002|||0.0|0.0
206827|East Killingly|Populated Place|Connecticut|09|Northeastern Connecticut|150|East Killingly|09/12/1979|06/07/2022||||415057N|0714907W|41.8492652|-71.8186818|||0.0|0.0
206828|East Lake Brook|Stream|Connecticut|09|Western Connecticut|190|Danbury|09/12/1979|||||412603N|0732909W|41.4342612|-73.4859567|412739N|0732957W|41.4608333|-73.4991667
206829|East Lake Reservoir|Reservoir|Connecticut|09|Western Connecticut|190|Danbury|09/12/1979|03/29/2023||||412632N|0732936W|41.4422582|-73.4932779|||0.0|0.0
206833|East Meadow Brook|Stream|Connecticut|09|Naugatuck Valley|140|Woodbury|09/12/1979|||||413316N|0731157W|41.5545405|-73.19928|413613N|0731229W|41.6036111|-73.2080556
206834|East Minor Brook|Stream|Connecticut|09|Lower Connecticut River Valley|130|Middletown|09/12/1979|||||413536N|0724157W|41.5934321|-72.6992615|413348N|0724210W|41.5633333|-72.7027778
206835|East Morris Brook|Stream|Connecticut|09|Northwest Hills|160|Litchfield|09/12/1979|||||414023N|0730838W|41.6731524|-73.1440001|414149N|0731149W|41.6969444|-73.1969444
206836|East Mountain|Populated Place|Connecticut|09|Naugatuck Valley|140|Waterbury|09/12/1979|06/07/2022||||413148N|0730048W|41.530097|-73.0134397|||0.0|0.0
206837|East Mountain Brook|Stream|Connecticut|09|Naugatuck Valley|140|Waterbury|09/12/1979|||||413220N|0730026W|41.5389859|-73.0073283|413144N|0730023W|41.5288889|-73.0063889
206838|East Mountain Brook|Stream|Connecticut|09|Northwest Hills|160|New Hartford|09/12/1979|||||415235N|0725844W|41.8764854|-72.9789933|415044N|0725940W|41.8456524|-72.9945495
206839|East Mountain Reservoir|Reservoir|Connecticut|09|Naugatuck Valley|140|Waterbury|09/12/1979|03/30/2023||||413132N|0730019W|41.5256416|-73.005315|||0.0|0.0
206840|East New London|Populated Place|Connecticut|09|Southeastern Connecticut|180|New London|09/12/1979|06/07/2022||||412159N|0720557W|41.3664872|-72.0992432|||0.0|0.0
206841|East Norwalk|Populated Place|Connecticut|09|Western Connecticut|190|Norwalk South|09/12/1979|06/07/2022||||410620N|0732354W|41.1056523|-73.398452|||0.0|0.0
206842|East Peak|Summit|Connecticut|09|South Central Connecticut|170|Meriden|09/12/1979|03/21/2023||||413325N|0725011W|41.5569536|-72.836446|||0.0|0.0
206844|East Rive Beach|Beach|Connecticut|09|South Central Connecticut|170|Guilford|09/12/1979|||||411602N|0723818W|41.2673203|-72.6384271|||0.0|0.0
206845|East River|Populated Place|Connecticut|09|South Central Connecticut|170|Guilford|09/12/1979|06/07/2022||||411707N|0723818W|41.2853759|-72.638427|||0.0|0.0
206846|East River|Stream|Connecticut|09|South Central Connecticut|170|Guilford|09/12/1979|||||411615N|0723950W|41.2709311|-72.6639833|412059N|0724107W|41.3497222|-72.6852778
206847|East Rock|Summit|Connecticut|09|South Central Connecticut|170|New Haven|09/12/1979|03/21/2023||||411938N|0725416W|41.3273109|-72.904545|||0.0|0.0
206849|East Round Hill Brook|Stream|Connecticut|09|Lower Connecticut River Valley|130|Middletown|09/12/1979|||||413139N|0723906W|41.5275984|-72.6517601|413022N|0723847W|41.5061111|-72.6463889
206853|East Spring Brook|Stream|Connecticut|09|Naugatuck Valley|140|Woodbury|04/18/2023|04/18/2023||||413636N|0731028W|41.610069|-73.174483|414026N|0731203W|41.673961|-73.200791
206854|East Spruce Brook|Stream|Connecticut|09|Lower Connecticut River Valley|130|Middletown|09/12/1979|||||413519N|0724432W|41.5887098|-72.7423187|413432N|0724447W|41.5755556|-72.7463889
206855|East Stooping Bush Island|Island|Connecticut|09|South Central Connecticut|170|Guilford OE S|09/12/1979|09/05/2014||||411454N|0724456W|41.248436|-72.7489312|||0.0|0.0
206859|East Sugarloaf|Summit|Connecticut|09|South Central Connecticut|170|Durham|09/12/1979|03/21/2023||||412232N|0724353W|41.3755641|-72.7314211|||0.0|0.0
206860|East Swamp Brook|Stream|Connecticut|09|Lower Connecticut River Valley|130|Middletown|09/12/1979|||||413516N|0724036W|41.5878766|-72.6767606|413349N|0724025W|41.5636111|-72.6736111
206861|East Swamp Brook|Stream|Connecticut|09|Western Connecticut|190|Danbury|09/12/1979|||||412349N|0732422W|41.3970395|-73.4062318|412145N|0732151W|41.3625954|-73.3642859
206862|East Thompson|Populated Place|Connecticut|09|Northeastern Connecticut|150|Oxford|09/12/1979|06/07/2022||||420032N|0714831W|42.0089865|-71.8086816|||0.0|0.0
206863|East Village|Populated Place|Connecticut|09|Greater Bridgeport|120|Long Hill|09/12/1979|06/07/2022||||412130N|0731111W|41.3584295|-73.1865015|||0.0|0.0
206864|East Wallingford|Populated Place|Connecticut|09|South Central Connecticut|170|Wallingford|09/12/1979|06/07/2022||||412637N|0724720W|41.4437085|-72.7889873|||0.0|0.0
206866|East White Rock|Island|Connecticut|09|Western Connecticut|190|Norwalk South|09/12/1979|||||410455N|0732249W|41.0820413|-73.3803955|||0.0|0.0
206868|East Windsor Hill|Populated Place|Connecticut|09|Capitol|110|Manchester|09/12/1979|06/07/2022||||415137N|0723611W|41.860376|-72.6031451|||0.0|0.0
206870|East Woodstock|Populated Place|Connecticut|09|Northeastern Connecticut|150|Putnam|09/12/1979|06/07/2022||||415901N|0715838W|41.9837082|-71.977296|||0.0|0.0
206872|Easter Hill|Summit|Connecticut|09|Northeastern Connecticut|150|Hampton|09/12/1979|03/21/2023||||415017N|0720037W|41.8381291|-72.0102668|||0.0|0.0
206873|Easter Point|Cape|Connecticut|09|Southeastern Connecticut|180|Uncasville|09/12/1979|||||412814N|0720425W|41.4706538|-72.0736881|||0.0|0.0
206876|Eastern Point|Cape|Connecticut|09|Southeastern Connecticut|180|New London|09/12/1979|||||411911N|0720430W|41.3198207|-72.0750756|||0.0|0.0
206878|Eastford|Populated Place|Connecticut|09|Northeastern Connecticut|150|Eastford|09/12/1979|06/07/2022||||415407N|0720447W|41.9020418|-72.0797979|||0.0|0.0
206879|Eastman Pond|Reservoir|Connecticut|09|Northwest Hills|160|Ellsworth|09/12/1979|03/29/2023||||414957N|0732830W|41.8326305|-73.4748863|||0.0|0.0
